datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-07,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,-0.33333333333333337,,,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.09090909090909091,20.0,
2025-02-10,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08695652173913043,20.0,
2025-02-11,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08333333333333333,20.0,
2025-02-12,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08,20.0,
2025-02-13,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07692307692307693,20.0,
2025-02-14,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07407407407407407,20.0,
2025-02-17,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07142857142857142,20.0,
2025-02-18,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06896551724137931,20.0,
2025-02-19,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06666666666666667,20.0,
2025-02-20,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06451612903225806,20.0,
2025-02-21,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.0625,20.0,
2025-02-24,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06060606060606061,20.0,
2025-02-25,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,,-0.21821789023599233,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.058823529411764705,20.0,
2025-02-26,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05714285714285714,20.0,
2025-02-27,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05555555555555555,20.0,
2025-02-28,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05405405405405406,20.0,
2025-03-03,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05263157894736842,20.0,
2025-03-04,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05128205128205128,20.0,
2025-03-05,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05,20.0,
2025-03-06,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04878048780487805,20.0,
2025-03-07,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.047619047619047616,20.0,
2025-03-10,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.046511627906976744,20.0,
2025-03-11,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.045454545454545456,20.0,
2025-03-12,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.044444444444444446,20.0,
