datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-08,10008888.SSE,10008888,SSE,1.69,1.69,1.5864,1.69,6,98411.0,1456,2.2098,1.1538,0.1,0.02,0.08,Red Bar,1.32056,0.004875728386252831,-0.5094541691561489,-0.36278386133969875,-0.23108045243219066,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9787234042553191,10000.0,1.6401833333333333
2025-04-09,10008888.SSE,10008888,SSE,1.74,1.74,1.49,1.49,8,127196.0,1460,2.1907,1.1281,0.11,0.04,0.07,Shrinking Red Bar,1.40462,-0.11834319526627213,-0.9444462205436531,-1.029929825300113,-1.2172195309427125,,0.5,0.7272727272727273,0.8695652173913043,0.9375,10000.0,1.58995
2025-04-10,10008888.SSE,10008888,SSE,1.44,1.44,1.34,1.4048,11,151917.0,1462,2.065,0.9794,0.11,0.05,0.06,Shrinking Red Bar,1.47648,-0.0571812080536912,-0.6212860284804961,-0.6199557699587539,-0.6451856799404946,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.9183673469387755,10000.0,1.3810636363636364
2025-04-11,10008888.SSE,10008888,SSE,1.396,1.396,1.315,1.335,8,107505.0,1464,1.9548,0.8478,0.11,0.06,0.05,Shrinking Red Bar,1.52032,-0.049686788154897576,-0.4689861357036899,-0.5436474265253436,-0.573583367831769,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.9,10000.0,1.3438125
2025-04-14,10008888.SSE,10008888,SSE,1.3661,1.3661,1.3661,1.3661,0,0.0,0,1.9234,0.8088,0.11,0.07,0.03,Shrinking Red Bar,1.45718,0.023295880149812875,1.2518181562440713,-0.08341424645268096,0.022803697861187484,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.9019607843137255,10000.0,
2025-04-15,10008888.SSE,10008888,SSE,1.3685,1.39,1.3685,1.39,2,27585.0,1462,1.9096,0.7862,0.11,0.08,0.03,Red Bar,1.39718,0.017495058926872087,1.035456814461554,-0.10947929257168496,-0.034758602876695424,,0.5,0.5454545454545454,0.782608695652174,0.9038461538461539,10000.0,1.37925
2025-04-16,10008888.SSE,10008888,SSE,1.44,1.456,1.4345,1.4345,13,187455.0,1461,1.9415,0.8227,0.11,0.08,0.02,Shrinking Red Bar,1.3860800000000002,0.03201438848920879,1.0106168460479663,-0.05146991474055866,0.08674468519617783,,0.8333333333333334,0.6363636363636364,0.8260869565217391,0.9245283018867925,10000.0,1.4419615384615385
2025-04-17,10008888.SSE,10008888,SSE,1.39,1.39,1.39,1.39,1,13900.0,1462,1.9771,0.8681,0.1,0.09,0.02,Red Bar,1.3831200000000001,-0.03102126176368092,-0.9049219302237431,-0.4307468849577668,-0.4779977019209613,,0.5,0.36363636363636365,0.6956521739130435,0.8703703703703703,10000.0,1.39
2025-04-18,10008888.SSE,10008888,SSE,1.3597,1.3597,1.3597,1.3597,10,135970.0,1462,1.94,0.8304,0.1,0.09,0.01,Shrinking Red Bar,1.38806,-0.021798561151079143,-1.0147113060526112,-0.3188679194112053,-0.3986698875248067,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.8363636363636363,10000.0,1.3597
2025-04-21,10008888.SSE,10008888,SSE,1.34,1.34,1.29,1.29,3,39699.0,1465,1.9409,0.8309,0.09,0.09,-0.0,Normal,1.37284,-0.05126130764139136,-1.3021112328886542,-0.5929494899197378,-0.6231573452428,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.75,10000.0,1.3233
2025-04-22,10008888.SSE,10008888,SSE,1.313,1.313,1.313,1.313,1,13130.0,1465,1.8692,0.7428,0.08,0.09,-0.01,Normal,1.35744,0.01782945736434094,0.9236507663650073,0.9253126989381453,-0.04595190124591327,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.7719298245614035,10000.0,1.313
2025-04-23,10008888.SSE,10008888,SSE,1.2642,1.3209,1.2624,1.3065,299,3891072.0,1197,1.8785,0.7551,0.07,0.08,-0.01,Green Bar,1.3318400000000001,-0.004950495049504955,0.5672991947305751,0.2343514565950325,-0.18374024921507195,,0.3333333333333333,0.18181818181818182,0.4782608695652174,0.7586206896551724,10000.0,1.301361872909699
2025-04-24,10008888.SSE,10008888,SSE,1.3141,1.3495,1.2926,1.3221,301,3972796.0,905,1.874,0.7484,0.06,0.08,-0.02,Green Bar,1.31826,0.01194029850746281,0.8638913684262794,0.5993942802851983,-0.04204654624709638,,0.6666666666666666,0.36363636363636365,0.5217391304347826,0.8135593220338984,10000.0,1.319865780730897
2025-04-25,10008888.SSE,10008888,SSE,1.3157,1.3157,1.2803,1.2864,93,1200948.0,822,1.8826,0.7616,0.06,0.07,-0.02,Green Bar,1.3036,-0.027002496029044698,-0.6378571049214031,-0.8915238993667913,-0.3674994714656953,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.7,10000.0,1.2913419354838709
