datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-28,PK8888.CZCE,PK8888,CZCE,8220.748,8244.962,8147.234,8205.795,67483,2767479050.0,117877,8823.003,7666.798,70.37,61.93,8.44,Shrinking Red Bar,8224.7228,-0.0033842786804409997,-1.0136571054417791,-1.1523229235299715,-0.7536612547509057,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.8108108108108109,5.0,8202.003615725442
2025-03-03,PK8888.CZCE,PK8888,CZCE,8201.578,8212.502,8166.685,8195.455,41652,1704953890.0,116278,8792.04,7639.384,66.35,62.81,3.53,Shrinking Red Bar,8216.8956,-0.0012600850983969236,-0.14455186354811117,-0.5543253752238448,-0.3932433917298054,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.7894736842105263,5.0,8186.660376452512
2025-03-04,PK8888.CZCE,PK8888,CZCE,8187.585,8207.09,8149.059,8200.08,38519,1574862490.0,115055,8765.845,7616.867,62.81,62.81,-0.0,Normal,8209.6076,0.000564337184451702,0.6628573594860369,0.17598473525618571,-0.10258553886747886,,0.3333333333333333,0.2727272727272727,0.6521739130434783,0.7948717948717948,5.0,8177.068407798749
2025-03-05,PK8888.CZCE,PK8888,CZCE,8177.932,8193.217,8110.718,8138.209,61253,2491523250.0,106382,8754.302,7605.694,54.39,61.13,-6.74,Normal,8194.6398,-0.00754517029102153,-1.6522435957717474,-1.9379703447611383,-1.7647222436509307,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.7,5.0,8135.187664277668
2025-03-06,PK8888.CZCE,PK8888,CZCE,8140.907,8206.172,8120.7,8195.624,50480,2061764000.0,104735,8713.616,7571.877,51.75,59.25,-7.5,Green Bar,8187.0326000000005,0.007054992075037569,1.6553026745839132,2.0632556551211843,1.1196079471564806,,0.5,0.2727272727272727,0.6086956521739131,0.7804878048780488,5.0,8168.637083993661
2025-03-07,PK8888.CZCE,PK8888,CZCE,8193.125,8228.546,8157.518,8171.385,53245,2178288480.0,105136,8750.681,7604.545,47.16,56.83,-9.67,Green Bar,8180.150599999999,-0.002957553933660151,-0.44599236560127264,-0.5292999658211041,-0.77464269623392,,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.6904761904761905,5.0,8182.1334585407085
2025-03-10,PK8888.CZCE,PK8888,CZCE,8247.499,8325.904,8241.258,8282.389,74103,3068958620.0,112004,8764.644,7614.948,51.88,55.84,-3.96,Shrinking Green Bar,8197.5374,0.013584478029122327,1.5364441925052414,2.2810163445530343,2.3495983963947644,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9767441860465116,5.0,8282.953780548696
2025-03-11,PK8888.CZCE,PK8888,CZCE,8295.087,8296.132,8200.621,8242.565,51424,2117852400.0,107905,8868.606,7707.364,51.81,55.04,-3.23,Shrinking Green Bar,8206.0344,-0.004808274520793354,-0.7372139928588436,-0.8271516276250434,-1.0527601970999914,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.9090909090909091,5.0,8236.824828873678
2025-03-12,PK8888.CZCE,PK8888,CZCE,8252.448,8283.71,8231.855,8265.061,29583,1220698630.0,108332,8821.744,7664.646,52.96,54.62,-1.66,Shrinking Green Bar,8231.4048,0.0027292475097253632,-0.05834433351258652,0.35369482981248307,0.266047613215767,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9555555555555556,5.0,8252.703444545854
2025-03-13,PK8888.CZCE,PK8888,CZCE,8254.383,8289.021,8242.369,8275.81,27310,1127597860.0,108505,8837.431,7680.296,54.12,54.52,-0.4,Shrinking Green Bar,8247.442,0.001300534865985803,-0.10421289390416474,0.13197267377737443,-0.04513237742978097,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9565217391304348,5.0,8257.765360673746
2025-03-14,PK8888.CZCE,PK8888,CZCE,8272.539,8315.652,8255.284,8307.375,36975,1532054680.0,111060,8844.991,7687.204,56.92,55.0,1.92,Golden Cross,8274.64,0.0038141281638897073,0.08258386106638195,0.4446573168931933,0.43695639924075985,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9787234042553191,5.0,8286.975956727518
2025-03-17,PK8888.CZCE,PK8888,CZCE,8289.127,8305.451,8242.633,8275.148,36079,1490999590.0,107201,8873.827,7711.917,55.9,55.18,0.72,Shrinking Red Bar,8273.191799999999,-0.0038793240945546037,-1.0561741212531837,-0.8194875981082151,-1.038681414467781,,0.5,0.6363636363636364,0.8260869565217391,0.9166666666666666,5.0,8265.193547493001
2025-03-18,PK8888.CZCE,PK8888,CZCE,8273.237,8294.855,8183.221,8204.863,56030,2305770930.0,110717,8854.554,7693.098,48.86,53.92,-5.06,Death Cross,8265.651399999999,-0.008493503681142656,-1.641961419388694,-1.3015215459136265,-1.7064320888418822,,0.16666666666666666,0.36363636363636365,0.391304347826087,0.7142857142857143,5.0,8230.486989112975
2025-03-19,PK8888.CZCE,PK8888,CZCE,8186.491,8215.403,8175.828,8200.844,39174,1603766710.0,105984,8810.56,7656.679,42.46,51.63,-9.16,Green Bar,8252.808,-0.000489831457271106,0.24751558032826732,-0.2093436762457568,-0.2011237656179833,,0.16666666666666666,0.2727272727272727,0.34782608695652173,0.7,5.0,8187.913973553887
2025-03-20,PK8888.CZCE,PK8888,CZCE,8200.869,8201.704,8144.743,8147.577,40529,1653880900.0,104067,8770.583,7620.503,32.72,47.84,-15.13,Green Bar,8227.161399999999,-0.006495307068394296,-0.7735006977573887,-0.9788755160398278,-1.252234768084918,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.5686274509803921,5.0,8161.469071529029
2025-03-21,PK8888.CZCE,PK8888,CZCE,8158.799,8182.279,8129.234,8169.43,33593,1369155440.0,102995,8738.441,7592.402,26.45,43.57,-17.11,Green Bar,8199.572400000001,0.0026821470972291372,1.4932163105675405,0.4429628787098589,0.5565108844813413,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.5769230769230769,5.0,8151.432977108326
2025-03-24,PK8888.CZCE,PK8888,CZCE,8150.941,8158.436,8079.893,8130.886,45834,1861816260.0,103171,8725.956,7583.498,18.17,38.49,-20.32,Green Bar,8170.719999999999,-0.004718077026181766,-0.29884339913793795,-0.6946160021849381,-0.8341737585720321,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5283018867924528,5.0,8124.170964785967
2025-03-25,PK8888.CZCE,PK8888,CZCE,8120.787,8183.112,8098.896,8171.176,40753,1659090580.0,104761,8695.672,7557.413,14.69,33.73,-19.04,Shrinking Green Bar,8163.9826,0.004955179546238808,1.3365674964668521,1.3004369564386689,1.0704221274023467,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.5925925925925926,5.0,8142.1764287291735
2025-03-26,PK8888.CZCE,PK8888,CZCE,8159.142,8241.782,8149.391,8204.985,46686,1913403600.0,104939,8715.678,7574.161,14.49,29.88,-15.39,Shrinking Green Bar,8164.810800000001,0.004137592924200906,0.8457767301539222,1.0551562609861131,0.8388907551906714,,0.8333333333333334,0.6363636363636364,0.5217391304347826,0.7454545454545455,5.0,8196.905282097418
2025-03-27,PK8888.CZCE,PK8888,CZCE,8196.959,8209.152,8171.848,8183.353,29417,1204633010.0,103702,8772.965,7623.615,12.44,26.39,-13.95,Shrinking Green Bar,8171.966,-0.0026364460142218604,-0.9140644990927022,-0.33268874447294805,-0.45850498694817954,,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.6071428571428571,5.0,8190.046639698134
2025-03-28,PK8888.CZCE,PK8888,CZCE,8193.457,8201.309,8149.03,8161.428,32250,1317632700.0,100712,8764.887,7615.413,8.95,22.9,-13.96,Green Bar,8170.3656,-0.0026792196303886406,-0.6311524863261194,-0.21399625088220764,-0.4686831988164298,,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.543859649122807,5.0,8171.365581395349
2025-03-31,PK8888.CZCE,PK8888,CZCE,8139.634,8146.52,8075.904,8089.739,51483,2086104080.0,104718,8747.953,7602.178,0.39,18.4,-18.01,Green Bar,8162.136199999999,-0.008783879487756385,-1.5384839378555513,-1.373171100913115,-1.4843702151336153,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.43103448275862066,5.0,8104.050191325292
2025-04-01,PK8888.CZCE,PK8888,CZCE,8090.475,8154.075,8082.207,8133.441,42934,1742537060.0,102890,8676.696,7538.707,-2.84,14.15,-16.99,Shrinking Green Bar,8154.589199999999,0.005402152034818419,1.2222787673058788,1.3160911495096632,1.0517580058411384,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.5084745762711864,5.0,8117.282619835096
2025-04-02,PK8888.CZCE,PK8888,CZCE,8133.707,8197.251,8132.4,8158.915,49194,2009140700.0,100108,8691.22,7553.053,-3.3,10.66,-13.96,Shrinking Green Bar,8145.3751999999995,0.003132007719733876,0.8521462628387272,0.739779308335219,0.5982781477812691,,0.5,0.45454545454545453,0.2608695652173913,0.55,5.0,8168.234744074481
2025-04-03,PK8888.CZCE,PK8888,CZCE,8156.314,8175.266,8110.366,8142.849,37124,1509805550.0,99795,8744.179,7598.992,-4.9,7.55,-12.45,Shrinking Green Bar,8137.2744,-0.0019691343763232894,-0.19998929465926468,-0.42408939337506507,-0.299779695562931,,0.5,0.36363636363636365,0.21739130434782608,0.5245901639344263,5.0,8133.851686240707
2025-04-07,PK8888.CZCE,PK8888,CZCE,8122.953,8175.397,8034.908,8047.302,63191,2555136360.0,102853,8708.087,7565.665,-13.73,3.29,-17.02,Green Bar,8114.4492,-0.01173385383911707,-1.3520261262654876,-1.8293996164231927,-1.9161277863260229,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3225806451612903,5.0,8087.026190438512
2025-04-08,PK8888.CZCE,PK8888,CZCE,8048.076,8078.274,8031.407,8066.368,42322,1704330080.0,107877,8660.236,7523.586,-18.96,-1.16,-17.81,Green Bar,8109.775,0.002369241268688649,0.48207307817253775,0.5629881632412819,0.5424006169031617,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.3492063492063492,5.0,8054.109352110014
