datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-27,TS8888.CFFEX,TS8888,CFFEX,102.534,102.573,102.491,102.523,40244,82484339840.0,94344,103.058,102.035,-0.11,-0.11,-0.0,Normal,102.5106,-4.8767166042518184e-05,-0.7895219837682903,0.19678697295841346,0.16877017196123892,,0.5,0.36363636363636365,0.17391304347826086,0.1111111111111111,20000.0,102.48029500049697
2025-02-28,TS8888.CFFEX,TS8888,CFFEX,102.554,102.604,102.484,102.596,37888,77686828920.0,96417,103.056,102.032,-0.1,-0.1,0.01,Normal,102.5328,0.0007120353481657737,1.7071066651334401,1.6881833439064275,1.54206692035596,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.2972972972972973,20000.0,102.52168090160473
2025-03-03,TS8888.CFFEX,TS8888,CFFEX,102.599,102.685,102.563,102.657,49058,100710237720.0,94205,103.097,102.073,-0.08,-0.1,0.02,Red Bar,102.5664,0.0005945650902567934,0.8697345713995894,1.137709951554012,1.2034130409937147,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.3157894736842105,20000.0,102.64405165314525
2025-03-04,TS8888.CFFEX,TS8888,CFFEX,102.687,102.704,102.582,102.606,36654,75228169800.0,94355,103.186,102.162,-0.08,-0.1,0.02,Red Bar,102.582,-0.0004968000233788183,-1.4557017264899932,-1.187023036057696,-0.7651092539305404,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.3076923076923077,20000.0,102.61931821902111
2025-03-05,TS8888.CFFEX,TS8888,CFFEX,102.639,102.649,102.588,102.635,35591,73045642960.0,93557,103.11,102.086,-0.07,-0.09,0.02,Red Bar,102.60340000000001,0.00028263454378896213,0.16763461608164565,0.492025406768802,0.5973655228833812,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.325,20000.0,102.61813795622488
2025-03-06,TS8888.CFFEX,TS8888,CFFEX,102.596,102.613,102.53,102.557,37372,76661019720.0,91694,103.133,102.109,-0.06,-0.08,0.02,Red Bar,102.61019999999999,-0.0007599746675110985,-1.3999266552834977,-1.9231431775607035,-1.1846235141518722,,0.16666666666666666,0.5454545454545454,0.391304347826087,0.21951219512195122,20000.0,102.56478074494274
2025-03-07,TS8888.CFFEX,TS8888,CFFEX,102.465,102.506,102.384,102.415,44721,91620329120.0,92920,103.06,102.036,-0.07,-0.08,0.01,Shrinking Red Bar,102.574,-0.0013845958832648941,-1.4440737898077398,-2.1400524533602683,-2.014932393837567,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023809523809523808,20000.0,102.43546557545672
2025-03-10,TS8888.CFFEX,TS8888,CFFEX,102.328,102.466,102.324,102.434,30752,62997720760.0,94434,102.958,101.935,-0.08,-0.08,0.0,Normal,102.52939999999998,0.00018551969926261513,1.0030841355372504,0.3859516471967987,0.6754965097458612,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.046511627906976744,20000.0,102.4286562825182
2025-03-11,TS8888.CFFEX,TS8888,CFFEX,102.405,102.405,102.245,102.264,33159,67850873080.0,95142,102.929,101.905,-0.1,-0.08,-0.01,Normal,102.46099999999998,-0.0016596052092079372,-1.2528060493487232,-1.8394881303148598,-2.291262522621952,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,20000.0,102.31139823275733
2025-03-12,TS8888.CFFEX,TS8888,CFFEX,102.247,102.401,102.225,102.39,49329,100936521360.0,98216,102.777,101.757,-0.1,-0.09,-0.01,Green Bar,102.41199999999999,0.0012321051396386729,1.6063305510804766,1.5460761764534392,2.0228932833722313,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.044444444444444446,20000.0,102.3095150519978
2025-03-13,TS8888.CFFEX,TS8888,CFFEX,102.373,102.437,102.331,102.333,36857,75469534080.0,99689,102.87,101.85,-0.1,-0.09,-0.01,Green Bar,102.3672,-0.0005566949897450879,-0.11362614224781015,-0.41662397149576486,-0.5772405580835923,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043478260869565216,20000.0,102.38154771142524
2025-03-14,TS8888.CFFEX,TS8888,CFFEX,102.305,102.403,102.252,102.352,49323,100941978040.0,98792,102.877,101.856,-0.1,-0.09,-0.01,Green Bar,102.3546,0.0001856683572258877,0.32223456725245975,0.4968670098966256,0.48372028616891516,,0.5,0.2727272727272727,0.13043478260869565,0.06382978723404255,20000.0,102.3274922855463
2025-03-17,TS8888.CFFEX,TS8888,CFFEX,102.33,102.382,102.296,102.319,37661,77079046960.0,98476,102.88,101.859,-0.11,-0.1,-0.01,Green Bar,102.33160000000001,-0.0003224167578552706,-0.10389526950966135,0.008687257399993644,-0.2570958606325781,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.041666666666666664,20000.0,102.33271416053742
2025-03-18,TS8888.CFFEX,TS8888,CFFEX,102.345,102.466,102.338,102.39,60482,123884858120.0,107443,102.842,101.822,-0.1,-0.1,-0.0,Normal,102.35679999999999,0.0006939082672816621,0.6832110151245805,1.0534011178442535,1.1491598758511374,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.10204081632653061,20000.0,102.41465073906286
2025-03-19,TS8888.CFFEX,TS8888,CFFEX,102.427,102.447,102.329,102.35,45497,93161653480.0,105298,102.92,101.896,-0.1,-0.1,-0.0,Normal,102.34880000000001,-0.000390663150698356,-0.6815483510533766,-0.13397085366805128,-0.4458790487699921,,0.5,0.36363636363636365,0.17391304347826086,0.08,20000.0,102.38219385893575
2025-03-20,TS8888.CFFEX,TS8888,CFFEX,102.387,102.44,102.367,102.416,36124,73978852720.0,103327,102.858,101.837,-0.09,-0.1,0.0,Normal,102.3654,0.0006448461162678054,1.0497154403897067,0.9009830078737744,1.0150413024907212,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.17647058823529413,20000.0,102.39571022035211
2025-03-21,TS8888.CFFEX,TS8888,CFFEX,102.417,102.435,102.357,102.36,33362,68318846000.0,104855,102.917,101.893,-0.09,-0.09,0.01,Normal,102.36699999999999,-0.0005467895641305676,-1.0440696782076253,-0.6329759463959431,-0.6479879157196946,,0.5,0.5454545454545454,0.2608695652173913,0.11538461538461539,20000.0,102.39021341646185
2025-03-24,TS8888.CFFEX,TS8888,CFFEX,102.355,102.398,102.316,102.391,35166,71981745080.0,104405,102.883,101.862,-0.08,-0.09,0.01,Red Bar,102.3814,0.00030285267682694794,0.3127991742676126,0.43954555436138615,0.5110258267888405,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.16981132075471697,20000.0,102.34565358584997
2025-03-25,TS8888.CFFEX,TS8888,CFFEX,102.42,102.442,102.363,102.372,42914,87878025600.0,106661,102.864,101.844,-0.08,-0.09,0.01,Red Bar,102.37780000000001,-0.00018556318426432572,-0.338663055370604,-0.5047997751134725,-0.20113572503901217,,0.5,0.5454545454545454,0.30434782608695654,0.12962962962962962,20000.0,102.38852775318078
2025-03-26,TS8888.CFFEX,TS8888,CFFEX,102.361,102.475,102.36,102.465,42460,86970737880.0,110153,102.887,101.867,-0.07,-0.08,0.02,Red Bar,102.4008,0.0009084515297150819,1.28579938799298,1.6086583663840122,1.3064663134002634,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.2545454545454545,20000.0,102.4149056523787
2025-03-27,TS8888.CFFEX,TS8888,CFFEX,102.434,102.462,102.412,102.433,31277,64075157800.0,110073,102.955,101.931,-0.06,-0.08,0.02,Red Bar,102.40420000000002,-0.0003123017615770385,-0.6670501750884,-0.8301095564134979,-0.3859682278136009,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.23214285714285715,20000.0,102.43175144675001
2025-03-28,TS8888.CFFEX,TS8888,CFFEX,102.417,102.485,102.409,102.451,36754,75313174320.0,111477,102.959,101.935,-0.05,-0.07,0.02,Red Bar,102.42240000000001,0.00017572461999537659,-0.004910058869392897,0.1598003873425332,0.29859839445688074,,0.6666666666666666,0.8181818181818182,0.6521739130434783,0.2631578947368421,20000.0,102.4557521902378
2025-03-31,TS8888.CFFEX,TS8888,CFFEX,102.439,102.457,102.385,102.394,41407,84811580400.0,113274,102.965,101.941,-0.05,-0.07,0.02,Red Bar,102.423,-0.0005563635298824199,-1.1039311532666267,-1.2155097466375944,-0.7029298840645865,,0.3333333333333333,0.5454545454545454,0.4782608695652174,0.1896551724137931,20000.0,102.41212886709977
2025-04-01,TS8888.CFFEX,TS8888,CFFEX,102.395,102.404,102.343,102.353,33214,67997904720.0,114311,102.905,101.884,-0.05,-0.07,0.01,Shrinking Red Bar,102.4192,-0.0004004140867630568,-0.6827573597859036,-0.7431671054423982,-0.4224413965713967,,0.16666666666666666,0.18181818181818182,0.2608695652173913,0.1016949152542373,20000.0,102.3633177575721
2025-04-02,TS8888.CFFEX,TS8888,CFFEX,102.346,102.403,102.341,102.4,37832,77461029680.0,117637,102.865,101.845,-0.05,-0.06,0.01,Red Bar,102.40620000000001,0.0004591951383936532,1.5350578992133233,0.8285537530431993,0.8331665320063855,,0.5,0.5454545454545454,0.5652173913043478,0.21666666666666667,20000.0,102.3750127934024
2025-04-03,TS8888.CFFEX,TS8888,CFFEX,102.471,102.572,102.44,102.546,55377,113541973600.0,119522,102.897,101.877,-0.03,-0.06,0.02,Red Bar,102.4288,0.0014257812500000355,1.7038724054789869,2.0714126304421847,1.9297453894823933,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.4262295081967213,20000.0,102.51726673528721
2025-04-07,TS8888.CFFEX,TS8888,CFFEX,102.66,102.71,102.618,102.692,56677,116371165880.0,122734,103.068,102.044,-0.01,-0.05,0.04,Red Bar,102.477,0.001423751292102926,1.1182297532207914,1.5921736406846863,1.7279142386344677,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6290322580645161,20000.0,102.66171981579829
2025-04-08,TS8888.CFFEX,TS8888,CFFEX,102.662,102.677,102.587,102.594,38910,79866807200.0,124576,103.186,102.162,0.0,-0.04,0.04,Red Bar,102.51700000000001,-0.0009543099754606432,-1.4057107927691888,-1.4585499574209555,-1.186065675138219,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5079365079365079,20000.0,102.63018144435878
2025-04-09,TS8888.CFFEX,TS8888,CFFEX,102.62,102.831,102.6,102.702,63613,130632858520.0,132744,103.125,102.101,0.02,-0.03,0.04,Red Bar,102.5868,0.001052693139949712,0.4167655642275456,0.8940866310414588,1.177320799845845,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.640625,20000.0,102.67780054391397
2025-04-10,TS8888.CFFEX,TS8888,CFFEX,102.674,102.762,102.646,102.725,49259,101178143720.0,138138,103.204,102.18,0.03,-0.01,0.05,Red Bar,102.65180000000001,0.000223948900702986,-0.4523118581231496,-0.03758931051153196,0.1204642456270698,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6615384615384615,20000.0,102.70016009257192
2025-04-11,TS8888.CFFEX,TS8888,CFFEX,102.759,102.784,102.644,102.67,44588,91584806800.0,142241,103.244,102.219,0.04,-0.0,0.04,Shrinking Red Bar,102.67659999999998,-0.0005354100754441093,-0.8597446457652272,-0.9445610744272508,-1.0227304639391508,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.5909090909090909,20000.0,102.70118282946085
2025-04-14,TS8888.CFFEX,TS8888,CFFEX,102.668,102.668,102.602,102.624,39552,81171016760.0,144223,103.2,102.175,0.04,0.01,0.04,Red Bar,102.66300000000001,-0.00044803740138310566,-0.44942308286221383,-0.7370119474485075,-0.8214157539318531,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.5223880597014925,20000.0,102.61303696399676
2025-04-15,TS8888.CFFEX,TS8888,CFFEX,102.628,102.635,102.554,102.582,31448,64517603560.0,144673,103.136,102.112,0.04,0.01,0.03,Shrinking Red Bar,102.6606,-0.00040926099158089535,-0.6415412580312426,-0.7182750736192169,-0.7805559547653631,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.47058823529411764,20000.0,102.57823003052658
2025-04-16,TS8888.CFFEX,TS8888,CFFEX,102.59,102.624,102.543,102.599,34706,71202858400.0,146331,103.091,102.067,0.04,0.02,0.02,Shrinking Red Bar,102.64000000000001,0.00016572108167145494,1.1237974076374937,-0.0930369290052017,0.08397724118501779,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.5072463768115942,20000.0,102.58004149138478
2025-04-17,TS8888.CFFEX,TS8888,CFFEX,102.606,102.624,102.513,102.532,37407,76715125160.0,148667,103.121,102.097,0.03,0.02,0.01,Shrinking Red Bar,102.60139999999998,-0.0006530278072885976,-0.9770962929119801,-0.9302265877155944,-1.1009389045019295,,0.16666666666666666,0.09090909090909091,0.5652173913043478,0.37142857142857144,20000.0,102.54113556286256
2025-04-18,TS8888.CFFEX,TS8888,CFFEX,102.531,102.545,102.469,102.479,41088,84206817520.0,146461,103.041,102.017,0.02,0.02,0.0,Normal,102.56320000000001,-0.0005169117933913059,-0.513655809634695,-0.6131734079310165,-0.8215976143245469,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.28169014084507044,20000.0,102.47130247274143
2025-04-21,TS8888.CFFEX,TS8888,CFFEX,102.478,102.483,102.417,102.433,40081,82094952120.0,143214,102.998,101.974,0.01,0.02,-0.01,Normal,102.525,-0.00044887245191693737,-0.27134018353340456,-0.3582251399154185,-0.7153788524552956,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.2222222222222222,20000.0,102.41130725281306
2025-04-22,TS8888.CFFEX,TS8888,CFFEX,102.448,102.472,102.438,102.461,28107,57578628160.0,143677,102.956,101.934,0.0,0.02,-0.01,Green Bar,102.5008,0.0002733494088817956,1.3430924205646073,0.7838140331601172,0.3786937067327931,,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.273972602739726,20000.0,102.42755925570142
2025-04-23,TS8888.CFFEX,TS8888,CFFEX,102.436,102.461,102.378,102.434,51316,105086172520.0,140563,102.977,101.953,-0.0,0.01,-0.02,Green Bar,102.46780000000001,-0.00026351489835152453,0.18045558921495466,-0.007008250944575278,-0.44927517362039937,,0.3333333333333333,0.18181818181818182,0.34782608695652173,0.24324324324324326,20000.0,102.39123520929145
2025-04-24,TS8888.CFFEX,TS8888,CFFEX,102.447,102.483,102.392,102.397,37968,77765652640.0,142160,102.952,101.931,-0.01,0.01,-0.02,Green Bar,102.4408,-0.0003612081925922217,-0.34728733864987527,-0.14402312097867617,-0.5497475963852365,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.17333333333333334,20000.0,102.40946670880741
2025-04-25,TS8888.CFFEX,TS8888,CFFEX,102.401,102.467,102.369,102.377,44544,91196610800.0,145145,102.917,101.896,-0.02,0.0,-0.02,Green Bar,102.4204,-0.00019531822221363626,0.01509341096914589,0.32214087733452984,-0.2985394905039718,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.11842105263157894,20000.0,102.36688532686782
2025-04-28,TS8888.CFFEX,TS8888,CFFEX,102.372,102.438,102.365,102.401,39826,81539591520.0,146213,102.909,101.887,-0.03,-0.0,-0.02,Green Bar,102.41399999999999,0.0002344276546490942,1.1249427207831713,1.4398908815834135,0.4137035403686755,,0.5,0.2727272727272727,0.2608695652173913,0.2077922077922078,20000.0,102.36979802139307
2025-04-29,TS8888.CFFEX,TS8888,CFFEX,102.411,102.464,102.398,102.425,45797,93802170120.0,146283,102.923,101.901,-0.03,-0.01,-0.02,Green Bar,102.4068,0.0002343727112039673,1.1980077670046214,1.1625391385332742,0.37501027569068346,,0.6666666666666666,0.36363636363636365,0.30434782608695654,0.24358974358974358,20000.0,102.41082398410376
2025-04-30,TS8888.CFFEX,TS8888,CFFEX,102.408,102.482,102.407,102.463,39661,81229250040.0,148234,102.939,101.917,-0.03,-0.01,-0.01,Shrinking Green Bar,102.4126,0.00037100317305349684,1.1112459640311851,1.4076991603305917,0.5731079701240266,,0.8333333333333334,0.7272727272727273,0.4782608695652174,0.3291139240506329,20000.0,102.40444018052999
