datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-09,ZN8888.SHFE,ZN8888,SHFE,22166.958,22255.122,21539.261,21769.455,478573,52453921825.0,226115,23909.539,20782.952,-392.14,-169.81,-222.33,Green Bar,22564.177600000003,-0.017479730442403696,-0.23601228229176174,-0.7734116277113183,-1.286347316242945,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,5.0,21920.969977412013
2025-04-10,ZN8888.SHFE,ZN8888,SHFE,21641.047,22620.289,21596.257,22517.776,502796,55907444325.0,208600,23396.272,20335.347,-404.27,-216.7,-187.57,Shrinking Green Bar,22400.7062,0.03437481553856081,1.9058062012874375,2.529942382969173,2.8155780566255624,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06153846153846154,5.0,22238.619370480275
2025-04-11,ZN8888.SHFE,ZN8888,SHFE,22353.116,22524.335,22233.625,22452.2,337359,37826109225.0,208896,23748.866,20638.948,-414.4,-256.24,-158.16,Shrinking Green Bar,22268.374600000003,-0.0029121881308349362,0.12230918767398558,0.24477263854862827,-0.029654946733874924,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,5.0,22424.84073346198
2025-04-14,ZN8888.SHFE,ZN8888,SHFE,22502.261,22622.546,22397.01,22547.018,268890,30269526800.0,210920,23945.571,20813.043,-410.05,-287.0,-123.05,Shrinking Green Bar,22288.639600000002,0.004223105085470413,0.17253526443316297,0.5675814632871835,0.50504672895857,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08955223880597014,5.0,22514.43103127673
2025-04-15,ZN8888.SHFE,ZN8888,SHFE,22438.37,22470.479,22276.587,22343.249,249231,27891690375.0,219985,24063.037,20915.549,-418.22,-313.25,-104.98,Shrinking Green Bar,22325.9396,-0.00903751440656142,-0.6118732557344626,-0.2740549647918574,-0.45182207368744487,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04411764705882353,5.0,22382.199947037087
2025-04-16,ZN8888.SHFE,ZN8888,SHFE,22319.165,22403.866,21855.522,21939.354,308251,34149451975.0,235061,23923.382,20794.713,-452.08,-341.02,-111.07,Green Bar,22359.9194,-0.01807682490581386,-1.1057697597846585,-0.6814482155616526,-1.0500222493957985,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,5.0,22156.912370113965
2025-04-17,ZN8888.SHFE,ZN8888,SHFE,21850.548,22200.305,21792.628,22006.896,287049,31558636075.0,233473,23682.359,20584.805,-468.07,-366.43,-101.64,Shrinking Green Bar,22257.7434,0.0030785774275761124,0.9231915791434657,0.5351362392387181,0.5491689965977107,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04285714285714286,5.0,21988.326783928875
2025-04-18,ZN8888.SHFE,ZN8888,SHFE,21952.772,22122.275,21879.257,22059.718,222808,24544618025.0,235209,23512.42,20435.553,-471.05,-387.35,-83.7,Shrinking Green Bar,22179.247,0.002400247631469732,0.6740124316089784,0.41857642725649946,0.4380520406085781,,0.5,0.36363636363636365,0.17391304347826086,0.056338028169014086,5.0,22032.079660514883
2025-04-21,ZN8888.SHFE,ZN8888,SHFE,22073.975,22452.686,21927.115,22389.207,280941,31216451300.0,229560,23558.54,20474.138,-441.73,-398.22,-43.5,Shrinking Green Bar,22147.6848,0.01493622901253766,1.4410931700155336,0.9883490865176604,1.3273707890594917,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.09722222222222222,5.0,22222.780797391624
2025-04-22,ZN8888.SHFE,ZN8888,SHFE,22403.361,22427.767,22066.319,22270.486,239290,26616309550.0,236507,23754.792,20647.442,-423.19,-403.22,-19.97,Shrinking Green Bar,22133.1322,-0.005302599596314295,-0.43302940188502687,-0.40074071641380277,-0.17258040718854067,,0.6666666666666666,0.45454545454545453,0.2608695652173913,0.0821917808219178,5.0,22246.069246520958
