datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-25,RU8888.SHFE,RU8888,SHFE,17195.664,17295.372,17144.387,17189.552,307571,52967805150.0,225249,18144.047,16089.524,-115.16,-93.23,-21.93,Shrinking Green Bar,17096.4396,4.392395814556416e-05,-0.2543596084540876,0.008549173046678576,0.21164776707907088,,0.8333333333333334,0.7272727272727273,0.391304347826087,0.3148148148148148,10.0,17221.326181597095
2025-03-26,RU8888.SHFE,RU8888,SHFE,17200.166,17255.598,16997.33,17005.562,293419,50236104300.0,227125,18274.436,16205.373,-121.34,-98.85,-22.49,Green Bar,17109.0738,-0.010703594834815866,-1.3784978380097503,-1.0643263637631746,-0.9663618617926596,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.16363636363636364,10.0,17120.944553692843
2025-03-27,RU8888.SHFE,RU8888,SHFE,17016.641,17117.788,16936.538,17068.088,275363,46802976550.0,224967,18168.649,16112.732,-119.81,-103.04,-16.77,Shrinking Green Bar,17096.995600000002,0.0036767970385216397,0.6284497738455559,0.4983408910668648,0.63031234097979,,0.5,0.5454545454545454,0.2608695652173913,0.23214285714285715,10.0,16996.82838652978
2025-03-28,RU8888.SHFE,RU8888,SHFE,17077.174,17167.45,16726.694,16770.013,449233,76087643750.0,235213,18049.623,16002.769,-141.03,-110.64,-30.39,Green Bar,17044.4024,-0.01746387761769219,-1.4857505685522583,-1.5849413076209027,-1.6924352553775426,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05263157894736842,10.0,16937.23385192094
2025-03-31,RU8888.SHFE,RU8888,SHFE,16790.05,16891.734,16639.601,16662.843,398497,66743622400.0,229274,17982.475,15944.982,-164.59,-121.43,-43.16,Green Bar,16939.211600000002,-0.006390573459901239,-0.02961771004920197,-0.5339062744174439,-0.4079707317520994,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.034482758620689655,10.0,16748.83936390989
2025-04-01,RU8888.SHFE,RU8888,SHFE,16687.332,16751.261,16512.203,16719.227,349316,58005646400.0,226120,17785.701,15775.771,-176.68,-132.48,-44.2,Green Bar,16845.1466,0.0033838163151389544,1.0866627787250263,0.6161482258600965,0.6774685465538408,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05084745762711865,10.0,16605.493707703055
2025-04-02,RU8888.SHFE,RU8888,SHFE,16749.747,16869.951,16725.382,16854.658,279829,46899986400.0,216884,17642.004,15643.588,-173.34,-140.65,-32.68,Shrinking Green Bar,16814.965799999998,0.008100314685601129,1.0718736512218552,0.9689597329285579,1.1484642943315002,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.11666666666666667,10.0,16760.230855272326
2025-04-03,RU8888.SHFE,RU8888,SHFE,16882.514,16913.913,16266.451,16281.509,551878,91359876300.0,228170,17804.436,15792.168,-214.46,-155.41,-59.05,Green Bar,16657.65,-0.03400537702989881,-1.6312904176892529,-2.3134575270166113,-2.6812700431483827,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,10.0,16554.360981956157
2025-04-07,RU8888.SHFE,RU8888,SHFE,15576.368,15576.694,15571.474,15571.503,16918,2634882800.0,219409,17557.885,15571.474,-300.88,-184.51,-116.37,Green Bar,16417.947999999997,-0.043608120107294646,-1.412053437253684,-2.037533351506097,-2.794165722369682,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,15574.43433029909
2025-04-08,RU8888.SHFE,RU8888,SHFE,14400.54,15177.538,14358.528,14909.146,990554,147783877250.0,181191,16969.259,14170.369,-417.99,-231.2,-186.79,Green Bar,16067.208600000002,-0.04253648475680216,-0.9153186240434805,-1.534088089020875,-2.2758179849811535,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,14919.315579968381
