datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-25,NR8888.INE,NR8888,INE,15421.311,15637.35,15133.817,15169.102,386956,59814046850.0,202551,16200.772,14367.43,,,,Normal,15255.1524,-0.012322735781863159,-1.2726428663206453,-1.0372023506419714,-0.8816395369150597,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.7941176470588235,10.0,15457.583510786757
2025-02-26,NR8888.INE,NR8888,INE,15200.406,15350.756,15020.576,15208.953,330077,50245618750.0,204459,16369.375,14517.61,182.01,180.13,1.88,Normal,15267.142000000002,0.0026271166216693675,0.20229501827556318,0.15867714123670315,0.1057336867299541,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.8285714285714286,10.0,15222.39318401464
2025-02-27,NR8888.INE,NR8888,INE,15207.143,15300.347,14984.837,15263.684,276181,41808477400.0,205084,16104.498,14279.411,178.17,179.74,-1.57,Death Cross,15251.3408,0.0035986040590696433,0.6613038059261827,0.12207730427737921,0.17574973582409795,,0.6666666666666666,0.6363636363636364,0.8260869565217391,0.8888888888888888,10.0,15138.071554524025
2025-02-28,NR8888.INE,NR8888,INE,15292.558,15421.232,15091.612,15329.47,272318,41585121100.0,206157,16025.038,14209.833,178.37,179.47,-1.1,Shrinking Green Bar,15265.9136,0.004309968681217358,0.4915057163823879,0.5724870752685735,0.2072293461587413,,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.8918918918918919,10.0,15270.79410835861
2025-03-03,NR8888.INE,NR8888,INE,15332.21,15472.094,15283.761,15404.64,206597,31767878300.0,215415,16151.744,14323.385,182.49,180.07,2.42,Golden Cross,15275.1698,0.00490362680510148,0.6567547219830285,0.4917358413590304,0.2572358034854109,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9736842105263158,10.0,15376.737464726013
2025-03-04,NR8888.INE,NR8888,INE,15440.916,15569.609,15323.239,15375.567,251726,38956689750.0,217407,16272.732,14431.384,181.32,180.32,1.0,Shrinking Red Bar,15316.4628,-0.0018872885052815258,-1.8991782236333663,-0.4182436796963365,-0.308664556985577,,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.9230769230769231,10.0,15475.830764402564
2025-03-05,NR8888.INE,NR8888,INE,15298.651,15302.838,14965.393,15144.492,326737,49369015050.0,209390,16375.089,14520.044,159.91,176.24,-16.33,Death Cross,15303.570600000001,-0.015028714063032522,-1.8931247274316767,-1.8188011192939004,-1.2051564349161048,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.625,10.0,15109.710577620534
2025-03-06,NR8888.INE,NR8888,INE,15169.924,15270.817,14838.68,15237.84,318533,47987943800.0,210616,16000.619,14191.525,148.76,170.74,-21.99,Green Bar,15298.401800000001,0.0061638251055236015,0.8224641343157753,0.9170028809607383,0.36954305405876253,,0.3333333333333333,0.36363636363636365,0.6086956521739131,0.7804878048780488,10.0,15065.297410315416
2025-03-07,NR8888.INE,NR8888,INE,15212.023,15242.439,14848.403,14902.013,301318,45370795150.0,208821,15965.692,14157.792,111.53,158.9,-47.37,Green Bar,15212.910399999999,-0.022039016028518432,-1.4763384422274104,-2.015585773973784,-1.8423295317226982,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.47619047619047616,10.0,15057.446003889578
2025-03-10,NR8888.INE,NR8888,INE,14858.623,14891.531,14610.287,14671.931,264857,39001724950.0,209178,15954.46,14147.388,62.74,139.67,-76.93,Green Bar,15066.368599999998,-0.015439659058142041,-0.5647012345366099,-1.0915624566897235,-1.2206095528615566,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.20930232558139536,10.0,14725.578312070287
