datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-20,PR8888.CZCE,PR8888,CZCE,6069.917,6101.705,6045.417,6076.3,34739,3163791780.0,59900,6455.304,5722.396,-64.33,-62.7,-1.63,Shrinking Green Bar,6081.5448,0.0013340023944479196,-0.04480232592409995,0.2772099924708471,0.5516939483649357,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.09803921568627451,15.0,6071.546446357121
2025-03-21,PR8888.CZCE,PR8888,CZCE,6075.485,6153.129,6025.066,6086.918,39303,3582571980.0,57695,6437.029,5707.951,-60.59,-62.28,1.69,Golden Cross,6080.639,0.0017474449911951684,0.6757876329857657,0.3501641496202484,0.6172096348096677,,0.6666666666666666,0.7272727272727273,0.34782608695652173,0.15384615384615385,15.0,6076.842276670992
2025-03-24,PR8888.CZCE,PR8888,CZCE,6086.199,6123.082,6061.41,6109.761,32242,2945928570.0,58211,6446.164,5714.081,-55.14,-60.85,5.71,Red Bar,6087.2532,0.003752802321306259,0.9233082708788547,0.5010929534579129,0.9039175290132745,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.20754716981132076,15.0,6091.285838347497
2025-03-25,PR8888.CZCE,PR8888,CZCE,6111.673,6116.519,6076.62,6090.952,30799,2813203140.0,55738,6461.411,5728.227,-51.75,-59.03,7.28,Red Bar,6086.4272,-0.0030785164918889496,-0.9538344075576849,-0.6182011273570209,-0.1777601807128384,,0.6666666666666666,0.6363636363636364,0.391304347826087,0.16666666666666666,15.0,6089.381992921848
2025-03-26,PR8888.CZCE,PR8888,CZCE,6096.871,6145.228,6082.045,6119.267,31636,2896763850.0,51956,6461.024,5727.786,-46.24,-56.47,10.23,Red Bar,6096.6396,0.004648698594242662,1.1079261802677025,0.47368389746066536,0.9466059283974335,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.2545454545454545,15.0,6104.36180300923
2025-03-27,PR8888.CZCE,PR8888,CZCE,6133.439,6154.492,6118.285,6135.419,23211,2133441210.0,49694,6481.637,5746.829,-40.11,-53.2,13.09,Red Bar,6108.463400000001,0.0026395318262792955,0.25875575418604124,0.21748819588672386,0.5963936950224287,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.2857142857142857,15.0,6127.672827538667
2025-03-28,PR8888.CZCE,PR8888,CZCE,6133.462,6160.386,6074.674,6090.876,39461,3617161830.0,47429,6508.01,5768.878,-38.4,-50.24,11.84,Shrinking Red Bar,6109.255,-0.007259976865475637,-1.6168683031722344,-1.9115891032878867,-0.9619967297422483,,0.16666666666666666,0.45454545454545453,0.391304347826087,0.15789473684210525,15.0,6110.948075314868
2025-03-31,PR8888.CZCE,PR8888,CZCE,6091.366,6100.087,6030.429,6051.186,34380,3115957830.0,47482,6490.14,5754.451,-39.79,-48.15,8.36,Shrinking Red Bar,6097.54,-0.0065163040587266075,-0.9601221077165981,-1.4427105532552469,-0.7826782735403054,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.06896551724137931,15.0,6042.190866783013
2025-04-01,PR8888.CZCE,PR8888,CZCE,6061.954,6148.788,6053.239,6108.635,29842,2729738910.0,50022,6421.248,5693.333,-35.84,-45.69,9.85,Red Bar,6101.0766,0.0094938413725838,1.365447646967821,1.8117145137829234,1.5393601590624946,,0.5,0.6363636363636364,0.6086956521739131,0.23728813559322035,15.0,6098.203672676094
2025-04-02,PR8888.CZCE,PR8888,CZCE,6115.801,6128.177,6092.284,6107.047,21632,1981558500.0,52638,6473.549,5739.12,-32.47,-43.04,10.58,Red Bar,6098.6326,-0.000259959876470095,0.019483587116473074,-0.18651079575244864,0.1356724000553749,,0.5,0.5454545454545454,0.6086956521739131,0.23333333333333334,15.0,6106.874075443787
