datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-16,UR8888.CZCE,UR8888,CZCE,1778.234,1792.346,1770.86,1775.073,240003,8563144900.0,246849,1920.782,1668.344,-1.19,11.71,-12.9,Green Bar,1812.0525999999998,-0.004851081388060785,-0.03365003656318499,0.16822334021882027,-0.3248197981345895,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.42028985507246375,20.0,1783.9662212555677
2025-04-17,UR8888.CZCE,UR8888,CZCE,1773.236,1777.267,1753.163,1757.651,235306,8292847720.0,247976,1904.655,1654.239,-6.34,8.1,-14.44,Green Bar,1794.0460000000003,-0.009814807616362886,0.009467161618888465,-0.20927750649018464,-0.6092416365314575,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3,20.0,1762.1411523718052
2025-04-18,UR8888.CZCE,UR8888,CZCE,1761.001,1787.545,1755.759,1772.837,284843,10109825400.0,251494,1883.236,1636.394,-9.09,4.66,-13.75,Shrinking Green Bar,1778.4920000000002,0.00863994046599692,1.553880889296403,0.9619180819211699,0.579966366363065,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.4084507042253521,20.0,1774.631182791924
2025-04-21,UR8888.CZCE,UR8888,CZCE,1771.245,1779.888,1758.279,1760.376,200997,7106888540.0,254291,1898.692,1648.678,-12.14,1.3,-13.44,Shrinking Green Bar,1769.9326,-0.007028846983676451,-0.3219612839294101,-0.14624497134681025,-0.4014579261607631,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.3055555555555556,20.0,1767.9091080961407
2025-04-22,UR8888.CZCE,UR8888,CZCE,1756.463,1790.483,1739.864,1777.995,372265,13180648480.0,260380,1890.836,1642.863,-12.98,-1.56,-11.42,Shrinking Green Bar,1768.7864000000002,0.010008657241407537,1.2833979968716933,0.868794231091158,0.8746048985057991,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.4657534246575342,20.0,1770.3314144493843
2025-04-23,UR8888.CZCE,UR8888,CZCE,1783.922,1785.808,1753.903,1759.531,342524,12129533840.0,273378,1892.753,1643.526,-14.97,-4.24,-10.73,Shrinking Green Bar,1765.6779999999999,-0.010384731115666734,-0.9530418281518879,-0.6090198296532499,-0.5993583714558164,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2972972972972973,20.0,1770.61079515596
2025-04-24,UR8888.CZCE,UR8888,CZCE,1760.0,1774.364,1753.814,1756.587,205646,7256312220.0,276820,1893.049,1643.799,-16.58,-6.71,-9.88,Shrinking Green Bar,1765.4652,-0.0016731731353412105,-0.19375393768021362,0.33524420652685333,0.05151745955254437,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.28,20.0,1764.2726384174746
2025-04-25,UR8888.CZCE,UR8888,CZCE,1758.125,1768.528,1753.207,1755.419,199357,7021318740.0,264639,1886.434,1638.751,-17.76,-8.92,-8.84,Shrinking Green Bar,1761.9815999999998,-0.0006649257907521688,0.18463906309463088,0.4656902510774861,0.15112879715467886,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.27631578947368424,20.0,1760.9912719392848
2025-04-28,UR8888.CZCE,UR8888,CZCE,1747.445,1781.183,1747.406,1778.233,225801,7999233840.0,254786,1883.466,1635.831,-16.65,-10.46,-6.19,Shrinking Green Bar,1765.5529999999999,0.012996327372553074,1.2910421370413756,1.6890508068803918,1.1430629154396337,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.4935064935064935,20.0,1771.3016859978477
2025-04-29,UR8888.CZCE,UR8888,CZCE,1767.638,1769.308,1727.273,1736.337,340149,11889759520.0,256007,1893.793,1644.364,-18.94,-12.16,-6.78,Green Bar,1757.2214,-0.023560467047906486,-1.5680554149635224,-1.9864689333086565,-1.3899815238144708,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.16666666666666666,20.0,1747.7281309073376
2025-04-30,UR8888.CZCE,UR8888,CZCE,1805.479,1874.296,1789.929,1849.515,1083489,39905029520.0,259555,1905.605,1589.649,-11.49,-12.03,0.54,Golden Cross,1775.2182,0.0651820470334965,1.8387029597360647,2.6633624655384165,3.2515723320790073,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.8354430379746836,20.0,1841.5059829864447
2025-05-06,UR8888.CZCE,UR8888,CZCE,1853.506,1879.284,1841.205,1871.516,434240,16186486660.0,282273,2003.772,1671.21,-3.77,-10.37,6.61,Red Bar,1798.2040000000002,0.01189555099580164,-0.04371634302484233,0.23894405187180817,0.5665682316099012,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.9125,20.0,1863.7719532977155
2025-05-07,UR8888.CZCE,UR8888,CZCE,1888.605,1892.779,1858.055,1873.325,412161,15474972580.0,312245,1989.74,1728.878,2.47,-7.81,10.28,Red Bar,1821.7851999999998,0.000966596064366998,-0.4320782636941574,-0.21407369483141409,0.08920187396217004,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9135802469135802,20.0,1877.2970489687282
2025-05-08,UR8888.CZCE,UR8888,CZCE,1861.317,1878.509,1847.52,1870.006,467005,17436256240.0,324154,2003.323,1740.79,7.07,-4.83,11.9,Red Bar,1840.1398000000002,-0.0017717160663526244,-0.4154081823720232,-0.3634057444563452,-0.08524577771732934,,0.5,0.7272727272727273,0.8260869565217391,0.8902439024390244,20.0,1866.8168691984026
2025-05-09,UR8888.CZCE,UR8888,CZCE,1884.748,1910.906,1870.834,1880.304,592013,22446565180.0,332572,1994.195,1731.983,11.41,-1.58,12.99,Red Bar,1868.9332000000002,0.0055069342023501555,-0.436618684462378,-0.015436371428653452,0.2824115962346917,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9156626506024096,20.0,1895.7831314515054
2025-05-12,UR8888.CZCE,UR8888,CZCE,1878.202,1889.324,1867.681,1884.869,291626,10986788340.0,326899,2020.899,1755.014,15.04,1.74,13.3,Red Bar,1876.0040000000001,0.0024277989091123775,-0.2944224987941606,-0.2180988523771387,0.07595875987792193,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9404761904761905,20.0,1883.7120729976066
2025-05-13,UR8888.CZCE,UR8888,CZCE,1882.568,1899.232,1878.045,1883.818,318067,12072998920.0,336104,2010.17,1746.039,17.64,4.92,12.72,Shrinking Red Bar,1878.4644,-0.0005575984325700833,-0.7403616309193278,-0.3624502180079672,-0.1667656764353083,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9294117647058824,20.0,1897.8704046631685
2025-05-14,UR8888.CZCE,UR8888,CZCE,1858.852,1883.25,1844.257,1876.287,421161,15739223820.0,307399,2022.584,1756.452,18.87,7.71,11.16,Shrinking Red Bar,1879.0567999999998,-0.003997732265006437,-1.3007091919228244,-0.5034290106389272,-0.3246539862225476,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8837209302325582,20.0,1868.551910077144
2025-05-15,UR8888.CZCE,UR8888,CZCE,1866.048,1902.43,1861.254,1878.213,452951,17098588620.0,303551,1996.533,1734.197,19.77,10.12,9.65,Shrinking Red Bar,1880.6982,0.0010264954135481563,0.04609852297238953,-0.21665440267071154,0.008196507319187678,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8850574712643678,20.0,1887.4656000317916
2025-05-16,UR8888.CZCE,UR8888,CZCE,1870.569,1870.845,1855.687,1862.84,203062,7597170500.0,298908,2012.756,1748.57,19.02,11.9,7.12,Shrinking Red Bar,1877.2054,-0.008184907675540587,-1.6561799069789538,-0.7727463751014646,-0.5033793123812232,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.8181818181818182,20.0,1870.652928662182
2025-05-19,UR8888.CZCE,UR8888,CZCE,1840.699,1849.632,1821.114,1834.644,243983,8981581860.0,277635,1993.174,1731.158,15.97,12.72,3.26,Shrinking Red Bar,1867.1604,-0.01513602885916121,-1.6785425281409865,-2.0523659513027344,-0.9705581672807119,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.7078651685393258,20.0,1840.616325727612
2025-05-20,UR8888.CZCE,UR8888,CZCE,1836.378,1846.975,1829.136,1836.292,145328,5362533280.0,271267,1962.973,1704.968,13.53,12.88,0.65,Shrinking Red Bar,1857.6552,0.0008982669117276743,0.9827151618802059,0.49220255519618633,-0.03381802868323698,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.7222222222222222,20.0,1844.9759440713422
2025-05-21,UR8888.CZCE,UR8888,CZCE,1839.697,1857.066,1833.309,1841.114,191509,7091222120.0,277326,1966.856,1708.537,11.85,12.67,-0.82,Death Cross,1850.6205999999997,0.002625944021974691,0.9318394340212137,0.7546854727001601,0.05126730457148643,,0.5,0.2727272727272727,0.5217391304347826,0.7252747252747253,20.0,1851.4070148139251
2025-05-22,UR8888.CZCE,UR8888,CZCE,1839.764,1844.197,1828.103,1835.088,134413,4959216620.0,276097,1974.364,1714.41,9.92,12.12,-2.2,Green Bar,1841.9955999999997,-0.0032730184008160634,0.20787016516126264,-0.2436701294304936,-0.3323252456911742,,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.6956521739130435,20.0,1844.768221823782
2025-05-23,UR8888.CZCE,UR8888,CZCE,1838.338,1841.097,1811.735,1814.498,187004,6849858680.0,267319,1965.732,1707.76,6.65,11.03,-4.38,Green Bar,1832.3271999999997,-0.0112201703678515,-0.8711620286332521,-1.3204271389764424,-0.7612929612744004,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.6236559139784946,20.0,1831.4738401317618
2025-05-26,UR8888.CZCE,UR8888,CZCE,1816.629,1816.748,1794.274,1802.211,187114,6779551060.0,271910,1951.227,1694.987,3.03,9.43,-6.4,Green Bar,1825.8406,-0.006771569877729311,-0.6390521659025601,-0.41889239576688325,-0.48919007875393694,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.5531914893617021,20.0,1811.6097833406373
2025-05-27,UR8888.CZCE,UR8888,CZCE,1799.533,1819.179,1797.179,1800.546,193545,7028014700.0,272298,1930.776,1676.859,0.03,7.55,-7.52,Green Bar,1818.6914000000002,-0.0009238651855969504,0.6268203777973168,0.6499186434444739,-0.10038113282251464,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.5368421052631579,20.0,1815.6022372058178
2025-05-28,UR8888.CZCE,UR8888,CZCE,1800.878,1803.38,1768.622,1777.062,217671,7781754240.0,276751,1935.07,1681.097,-4.2,5.2,-9.4,Green Bar,1805.881,-0.013042710377852096,-1.3074392545588513,-1.262144261889528,-0.8371681233371174,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.3958333333333333,20.0,1787.5036729743513
2025-05-29,UR8888.CZCE,UR8888,CZCE,1780.449,1795.935,1759.893,1770.503,199346,7119546920.0,273477,1904.985,1654.696,-7.98,2.56,-10.55,Green Bar,1792.964,-0.0036909235580975253,0.7607887155884947,0.3819515383767339,-0.2565197703709499,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.32989690721649484,20.0,1785.7260541972248
2025-05-30,UR8888.CZCE,UR8888,CZCE,1773.766,1778.885,1750.938,1760.552,214518,7598862180.0,279675,1901.548,1651.673,-11.65,-0.28,-11.37,Green Bar,1782.1748,-0.005620436678164364,0.09650286907380623,-0.0008811638741151341,-0.3600673858362348,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.2755102040816326,20.0,1771.1479176572595
2025-06-03,UR8888.CZCE,UR8888,CZCE,1785.931,1789.021,1743.589,1749.558,198216,7007683600.0,284656,1888.492,1640.264,-15.27,-3.28,-11.99,Green Bar,1771.6442,-0.006244632365303593,-0.08457783135939889,-0.3222784749604591,-0.34882369469867996,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.20202020202020202,20.0,1767.6886830528313
2025-06-04,UR8888.CZCE,UR8888,CZCE,1767.961,1775.923,1749.573,1762.364,181441,6410916240.0,272137,1886.428,1638.167,-16.91,-6.0,-10.91,Shrinking Green Bar,1764.0077999999999,0.007319562998197249,1.7557199385313238,1.9812425657057042,0.42342945129878207,,0.5,0.2727272727272727,0.13043478260869565,0.31,20.0,1766.6669165183173
2025-06-05,UR8888.CZCE,UR8888,CZCE,1755.874,1756.144,1709.478,1713.166,297241,10308388380.0,302792,1885.345,1637.121,-21.93,-9.19,-12.74,Green Bar,1751.2286,-0.02791591294420459,-1.806353466653369,-2.381869438621964,-2.9513195270225703,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1188118811881188,20.0,1734.0118590638572
2025-06-06,UR8888.CZCE,UR8888,CZCE,1726.412,1731.221,1705.232,1711.555,219298,7555636400.0,304680,1850.644,1607.998,-25.73,-12.5,-13.24,Green Bar,1739.4389999999999,-0.0009403642145594526,0.49176389828758016,0.6737026459865955,0.4047497469308846,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.11764705882352941,20.0,1722.687028609472
2025-06-09,UR8888.CZCE,UR8888,CZCE,1701.738,1705.045,1679.017,1690.063,305278,10350482000.0,331337,1839.031,1598.056,-30.14,-16.03,-14.11,Green Bar,1725.3412,-0.01255700225818035,-0.3780711398410467,-0.6181079194807201,-1.0237469767494667,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08737864077669903,20.0,1695.2551444912506
2025-06-10,UR8888.CZCE,UR8888,CZCE,1693.342,1707.495,1669.961,1672.761,285482,9641801480.0,337124,1810.361,1573.369,-34.63,-19.75,-14.88,Green Bar,1709.9818,-0.010237488188310273,-0.11562822912942691,-0.31769084016680726,-0.6690917708253407,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0673076923076923,20.0,1688.688162476093
2025-06-11,UR8888.CZCE,UR8888,CZCE,1671.7,1677.532,1662.437,1663.581,209836,7015964100.0,357831,1803.723,1566.794,-38.48,-23.49,-14.99,Green Bar,1690.2252,-0.005487932824832731,0.6482264608471972,0.2689905686480418,0.004698268787454033,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05714285714285714,20.0,1671.7732181322556
2025-06-12,UR8888.CZCE,UR8888,CZCE,1666.036,1666.412,1642.756,1644.315,259380,8573647620.0,380457,1787.247,1551.942,-42.6,-27.32,-15.29,Green Bar,1676.455,-0.011581041139565706,-0.7862548802590908,-0.44791515658043957,-0.7388308904636276,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.018867924528301886,20.0,1652.7194887809392
2025-06-13,UR8888.CZCE,UR8888,CZCE,1652.817,1674.954,1651.11,1658.897,286248,9525733760.0,355525,1767.384,1535.673,-44.18,-30.69,-13.49,Shrinking Green Bar,1665.9234000000001,0.008868130498109972,1.9036625751642846,1.5346175073620107,1.8467243616601043,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.037383177570093455,20.0,1663.8952516698807
2025-06-16,UR8888.CZCE,UR8888,CZCE,1685.937,1719.484,1675.189,1715.72,445834,15190367620.0,346467,1779.146,1545.475,-40.38,-32.63,-7.75,Shrinking Green Bar,1671.0548,0.034253482886520414,1.812637084587221,2.3255369485813198,3.3287660236066747,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.17592592592592593,20.0,1703.5900828559509
2025-06-17,UR8888.CZCE,UR8888,CZCE,1722.693,1770.158,1721.987,1765.362,655204,23013754440.0,350549,1819.235,1580.302,-32.98,-32.7,-0.28,Shrinking Green Bar,1689.575,0.02893362553330392,0.9877721072542086,1.525280465279394,2.3692883901293587,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.3761467889908257,20.0,1756.2281701576912
2025-06-18,UR8888.CZCE,UR8888,CZCE,1783.751,1791.035,1763.237,1779.807,393310,14007326600.0,326991,1874.714,1628.093,-25.66,-31.29,5.63,Golden Cross,1712.8202,0.008182457762204054,-0.33801615209453795,0.3841438487372789,0.7532299901708531,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.509090909090909,20.0,1780.697999033841
2025-06-19,UR8888.CZCE,UR8888,CZCE,1763.642,1780.188,1762.883,1769.683,286991,10202124420.0,315001,1898.865,1649.992,-20.43,-29.12,8.68,Red Bar,1737.8937999999998,-0.005688257209910952,-1.403552070452306,-0.5729379691005211,-0.3131281587499228,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.3963963963963964,20.0,1777.4293305364977
2025-06-20,UR8888.CZCE,UR8888,CZCE,1763.819,1766.212,1717.346,1722.117,436309,15209197760.0,292388,1894.83,1646.385,-19.9,-27.27,7.37,Shrinking Red Bar,1750.5378,-0.0268782601177725,-1.5395600059033367,-1.5153698813568783,-1.6936409102702101,,0.3333333333333333,0.6363636363636364,0.391304347826087,0.17857142857142858,20.0,1742.9388071298094
2025-06-23,UR8888.CZCE,UR8888,CZCE,1726.147,1732.903,1698.263,1705.831,295589,10119010020.0,300587,1858.733,1614.033,-20.56,-25.93,5.37,Shrinking Red Bar,1748.5600000000002,-0.009456964886822461,-0.45387455633705526,-0.5844157337175722,-0.4285373512339355,,0.16666666666666666,0.45454545454545453,0.2608695652173913,0.1504424778761062,20.0,1711.6689085182466
2025-06-24,UR8888.CZCE,UR8888,CZCE,1676.139,1719.931,1667.958,1691.764,484880,16445565480.0,318298,1828.126,1588.515,-21.96,-25.14,3.18,Shrinking Red Bar,1733.8403999999998,-0.008246420659490883,0.01530183825395947,-0.5317771156023902,-0.3266893410050975,,0.16666666666666666,0.36363636363636365,0.2608695652173913,0.14035087719298245,20.0,1695.8387106088105
2025-06-25,UR8888.CZCE,UR8888,CZCE,1686.596,1733.78,1679.209,1730.98,583540,20059702540.0,325547,1811.797,1574.176,-19.68,-24.05,4.36,Red Bar,1724.075,0.02318053818381305,1.7716875525869575,1.0072755928227881,1.6592176424941691,,0.6666666666666666,0.6363636363636364,0.5217391304347826,0.20869565217391303,20.0,1718.794130650855
2025-06-26,UR8888.CZCE,UR8888,CZCE,1728.973,1732.125,1691.695,1715.528,572348,19664837600.0,304724,1832.902,1592.095,-18.9,-23.02,4.11,Shrinking Red Bar,1713.244,-0.008926735144253573,-0.17656498390645853,-0.7145749485928464,-0.4467966045874029,,0.5,0.36363636363636365,0.43478260869565216,0.1810344827586207,20.0,1717.9091741388106
2025-06-27,UR8888.CZCE,UR8888,CZCE,1723.88,1729.876,1704.668,1709.865,250093,8603981660.0,293731,1832.308,1591.607,-18.53,-22.12,3.59,Shrinking Red Bar,1710.7935999999997,-0.003301024524228091,-0.1565746743823132,-0.34704033840462606,-0.07027862138438189,,0.5,0.2727272727272727,0.34782608695652173,0.1623931623931624,20.0,1720.156433806624
2025-06-30,UR8888.CZCE,UR8888,CZCE,1712.498,1718.637,1695.062,1705.281,237678,8140971500.0,296484,1834.709,1594.059,-18.39,-21.38,2.98,Shrinking Red Bar,1710.6835999999998,-0.0026809134054442962,-0.22650580255003258,-0.1401143006333411,-0.061219878755342766,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.15254237288135594,20.0,1712.6051843250111
2025-07-01,UR8888.CZCE,UR8888,CZCE,1700.144,1718.575,1687.236,1712.115,297975,10175917600.0,314890,1828.049,1587.427,-17.53,-20.61,3.08,Red Bar,1714.7538,0.004007550661738524,0.1392303099660486,0.5628627950359313,0.3591100480850973,,0.5,0.45454545454545453,0.4782608695652174,0.18487394957983194,20.0,1707.5119724809128
2025-07-02,UR8888.CZCE,UR8888,CZCE,1709.026,1737.829,1706.831,1729.834,296775,10248622140.0,305820,1821.925,1582.791,-15.24,-19.53,4.29,Red Bar,1714.5246,0.010349187992628961,1.5737106399246326,1.0386139591107948,0.7235335886372565,,0.8333333333333334,0.7272727272727273,0.6956521739130435,0.23333333333333334,20.0,1726.6653424311346
2025-07-03,UR8888.CZCE,UR8888,CZCE,1729.962,1735.56,1715.793,1728.251,181985,6294367780.0,310359,1842.405,1599.799,-13.4,-18.31,4.91,Red Bar,1717.0692,-0.0009151167106208336,-0.47033172508967963,0.10889605952210496,-0.031139195273134655,,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.23140495867768596,20.0,1729.3644476193092
2025-07-04,UR8888.CZCE,UR8888,CZCE,1730.301,1762.536,1726.159,1727.203,415653,14548723440.0,308628,1845.79,1603.216,-11.89,-17.02,5.13,Red Bar,1720.5368000000003,-0.0006063934000327675,-0.5598864745262896,-0.09893532150457578,0.012951101749286872,,0.5,0.6363636363636364,0.6956521739130435,0.22950819672131148,20.0,1750.1044669471892
2025-07-07,UR8888.CZCE,UR8888,CZCE,1729.933,1745.751,1728.24,1738.662,166608,5804732800.0,319878,1865.616,1621.052,-9.66,-15.55,5.89,Red Bar,1727.2129999999997,0.00663442571602757,0.6368993901987235,0.5131578173468269,0.42024907142528817,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.2845528455284553,20.0,1742.0330356285413
2025-07-08,UR8888.CZCE,UR8888,CZCE,1735.327,1758.367,1728.519,1752.322,226540,7934208540.0,327029,1858.858,1614.442,-6.71,-13.78,7.08,Red Bar,1735.2543999999998,0.007856616179567899,0.6957475405246277,0.5000006426900204,0.4767321337178701,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.33064516129032256,20.0,1751.171656219652
2025-07-09,UR8888.CZCE,UR8888,CZCE,1762.995,1769.927,1751.575,1760.854,203028,7167213200.0,329055,1868.133,1623.039,-3.64,-11.75,8.11,Red Bar,1741.4584,0.004868968146265473,0.3554485798619187,0.5536580348980685,0.21198404153809572,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.408,20.0,1765.079988967039
2025-07-10,UR8888.CZCE,UR8888,CZCE,1769.854,1778.969,1748.226,1765.107,303459,10750787460.0,331067,1883.329,1636.483,-0.85,-9.57,8.72,Red Bar,1748.8295999999998,0.002415305300723425,-0.5993678181626354,-0.10114967694620125,-0.008930455454923006,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.4365079365079365,20.0,1771.373968147262
2025-07-11,UR8888.CZCE,UR8888,CZCE,1764.982,1775.177,1755.99,1761.808,219089,7755341180.0,327783,1889.589,1641.232,1.08,-7.44,8.52,Shrinking Red Bar,1755.7506,-0.0018690085076995544,-1.6955729169900036,-1.1491600933727741,-0.3414053594170783,,0.6666666666666666,0.8181818181818182,0.782608695652174,0.41732283464566927,20.0,1769.9065630862344
2025-07-14,UR8888.CZCE,UR8888,CZCE,1754.232,1757.756,1739.765,1754.454,218708,7681801180.0,333081,1888.058,1639.761,1.99,-5.56,7.54,Shrinking Red Bar,1758.909,-0.004174121130111841,-1.3705089780528315,-1.5762497111056728,-0.5500301239673476,-0.3377504786243958,0.3333333333333333,0.6363636363636364,0.6956521739130435,0.33070866141732286,20.0,1756.1774557857966
2025-07-15,UR8888.CZCE,UR8888,CZCE,1748.833,1749.709,1718.274,1724.662,289825,10056160240.0,342168,1873.607,1627.306,0.3,-4.38,4.69,Shrinking Red Bar,1753.377,-0.016980781485293917,-1.818674830708104,-2.398187765712171,-1.377329662646163,-1.3030966830486985,0.16666666666666666,0.09090909090909091,0.391304347826087,0.1968503937007874,20.0,1734.8676339170188
2025-07-16,UR8888.CZCE,UR8888,CZCE,1725.652,1732.636,1720.53,1726.583,150014,5194246420.0,340047,1852.892,1609.807,-0.87,-3.68,2.81,Shrinking Red Bar,1746.5228000000002,0.0011138414367568572,0.7230397330972923,0.19143128827861822,0.06474726082968078,0.05371342451685454,0.3333333333333333,0.18181818181818182,0.391304347826087,0.2047244094488189,20.0,1731.2538896369672
2025-07-17,UR8888.CZCE,UR8888,CZCE,1727.097,1739.923,1724.32,1736.086,164009,5697707560.0,342070,1848.825,1605.872,-1.02,-3.15,2.13,Shrinking Red Bar,1740.7186000000002,0.0055039346501153386,1.1596320611986022,0.7301200709865183,0.6208358609650682,0.3764580101081553,0.5,0.36363636363636365,0.6086956521739131,0.23622047244094488,20.0,1737.0106396600186
2025-07-18,UR8888.CZCE,UR8888,CZCE,1742.832,1764.071,1736.118,1737.558,248111,8703990780.0,333657,1854.873,1611.318,-1.0,-2.72,1.72,Shrinking Red Bar,1735.8685999999998,0.0008478842637980044,0.4624969599200667,0.032888940278711296,0.19241414591005285,0.02080682382761539,0.6666666666666666,0.36363636363636365,0.6521739130434783,0.25984251968503935,20.0,1754.0517711830591
2025-07-21,UR8888.CZCE,UR8888,CZCE,1778.227,1805.714,1777.996,1800.627,420166,15132259340.0,342896,1872.908,1626.272,4.05,-1.37,5.41,Red Bar,1745.1032,0.03629749337863819,1.789575586332831,2.5686686492825754,2.842975678268393,2.6195023271389064,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6535433070866141,20.0,1800.747721138788
2025-07-22,UR8888.CZCE,UR8888,CZCE,1811.081,1824.492,1775.992,1814.199,404490,14579120540.0,342789,1922.653,1669.983,9.04,0.72,8.33,Red Bar,1763.0106,0.007537374481222381,-0.20520746208515855,0.31290372430698965,0.46641897887825357,0.5002664864486809,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7165354330708661,20.0,1802.160812381023
2025-07-23,UR8888.CZCE,UR8888,CZCE,1824.433,1825.167,1762.501,1776.12,376212,13451271740.0,335498,1926.081,1672.944,9.82,2.54,7.28,Shrinking Red Bar,1772.9180000000001,-0.02098942839236495,-1.4656466502742738,-1.4966590750045725,-1.947905740529966,-1.5682725923340104,0.5,0.7272727272727273,0.8695652173913043,0.5118110236220472,20.0,1787.7249715585892
2025-07-24,UR8888.CZCE,UR8888,CZCE,1778.004,1801.103,1771.073,1789.61,262475,9363928100.0,332270,1913.973,1662.108,11.39,4.31,7.08,Shrinking Red Bar,1783.6227999999999,0.0075952075310226075,0.07302129386952162,0.4124888339978202,0.4286362640685257,0.5141174285956374,0.5,0.7272727272727273,0.8695652173913043,0.5984251968503937,20.0,1783.775235736737
2025-07-25,UR8888.CZCE,UR8888,CZCE,1790.437,1814.045,1784.169,1805.885,306003,11010864140.0,328574,1911.442,1660.6,13.78,6.2,7.58,Red Bar,1797.2881999999997,0.009094160180151079,0.06549885092467013,0.4362586935312079,0.6580394087627319,0.6135445301887398,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6850393700787402,20.0,1799.1431685310274
