datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-03,FU8888.SHFE,FU8888,SHFE,3212.855,3254.638,3198.758,3209.795,695738,22686466290.0,433593,3457.426,3004.614,-54.29,-18.65,-35.63,Shrinking Green Bar,3224.7544000000003,-0.005850371234843665,-0.06354198303220804,0.015707730554235418,-0.13645081043563848,,0.5,0.2727272727272727,0.13043478260869565,0.07894736842105263,10.0,3260.7772307966507
2025-03-04,FU8888.SHFE,FU8888,SHFE,3214.681,3214.879,3045.814,3066.614,1171253,36866620730.0,483034,3449.888,2998.669,-69.62,-28.85,-40.78,Green Bar,3180.4032,-0.04460752166415616,-1.5698159838102939,-2.1345427403035138,-2.323284203823789,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,10.0,3147.622309612014
2025-03-05,FU8888.SHFE,FU8888,SHFE,3029.036,3049.388,3011.559,3035.522,933635,28565397750.0,501708,3334.044,2897.493,-83.32,-39.74,-43.58,Green Bar,3148.0844,-0.010138869776241788,0.00039233729056841827,0.10759906961417588,-0.2328082677041329,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,10.0,3059.5894273458043
2025-03-06,FU8888.SHFE,FU8888,SHFE,3006.155,3029.953,2986.477,3020.653,977271,29710523390.0,503971,3240.977,2817.194,-94.29,-50.65,-43.64,Green Bar,3112.2536,-0.0048983337956372,0.3581492334443144,0.4912326395062108,0.03637279423711575,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.024390243902439025,10.0,3040.151952733684
2025-03-07,FU8888.SHFE,FU8888,SHFE,3017.886,3051.171,2995.068,3050.413,833628,25432559840.0,491355,3220.418,2798.952,-99.44,-60.41,-39.03,Shrinking Green Bar,3076.5994,0.009852174347732223,1.1624852069534097,1.203223968009939,1.08965955499264,,0.5,0.2727272727272727,0.13043478260869565,0.07142857142857142,10.0,3050.8284078749753
2025-03-10,FU8888.SHFE,FU8888,SHFE,3081.224,3088.467,3034.551,3056.335,832553,25764227630.0,473249,3229.101,2806.295,-101.87,-68.7,-33.17,Shrinking Green Bar,3045.9074,0.001941376462793798,0.6136566121753687,0.5775112266399985,0.507067898519431,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.09302325581395349,10.0,3094.6051038192163
2025-03-11,FU8888.SHFE,FU8888,SHFE,3074.662,3078.284,2992.489,3034.97,841119,25852751850.0,489797,3268.848,2841.101,-104.31,-75.82,-28.49,Shrinking Green Bar,3039.5786,-0.006990398631040229,-0.6915047736451264,0.0544637662879188,-0.04188180740209747,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.045454545454545456,10.0,3073.6140605550463
2025-03-12,FU8888.SHFE,FU8888,SHFE,3053.002,3061.546,3003.857,3005.986,815906,25071856670.0,489302,3247.605,2822.933,-107.35,-82.13,-25.22,Shrinking Green Bar,3033.6714,-0.009550012026477983,-1.0858546470522499,-0.2418422841499167,-0.16736001315835033,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,10.0,3072.8854390089055
2025-03-13,FU8888.SHFE,FU8888,SHFE,3032.247,3059.622,3023.826,3041.508,751598,23137670240.0,479037,3241.524,2817.28,-105.68,-86.84,-18.84,Shrinking Green Bar,3037.8424,0.011817087637800094,1.208433501736023,1.0887673282152202,1.323949811557577,,0.5,0.45454545454545453,0.21739130434782608,0.10869565217391304,10.0,3078.463519062052
2025-03-14,FU8888.SHFE,FU8888,SHFE,3034.772,3062.064,3027.083,3059.416,662430,20407259640.0,471742,3252.168,2826.641,-101.73,-89.82,-11.91,Shrinking Green Bar,3039.643,0.005887868780881211,0.6622601412510727,0.7362479050953419,0.9069541729577585,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.1702127659574468,10.0,3080.6665821294328
2025-03-17,FU8888.SHFE,FU8888,SHFE,3058.136,3111.62,3011.835,3051.922,1038587,32127804850.0,465397,3253.163,2827.526,-98.08,-91.47,-6.61,Shrinking Green Bar,3038.7604,-0.0024494870916541567,-0.27404148662263594,0.16260690720461865,0.24221272126607446,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.14583333333333334,10.0,3093.414884838728
2025-03-18,FU8888.SHFE,FU8888,SHFE,3064.35,3089.943,3059.288,3081.922,732380,22820186470.0,465683,3270.136,2841.884,-91.7,-91.52,-0.19,Shrinking Green Bar,3048.1508,0.009829871143495872,0.8405209617564314,1.1608189263059592,1.0972963959686184,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.22448979591836735,10.0,3115.8942720991836
2025-03-19,FU8888.SHFE,FU8888,SHFE,3093.938,3096.577,3004.539,3010.721,830376,25569891960.0,466411,3291.24,2860.916,-91.35,-91.48,0.14,Golden Cross,3049.0978,-0.023102791050519822,-1.846405092790689,-2.159655689920936,-1.2631069291837551,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.04,10.0,3079.3149079453165
2025-03-20,FU8888.SHFE,FU8888,SHFE,3027.32,3071.5,3021.665,3066.583,690703,21274730140.0,446770,3257.229,2830.679,-85.57,-90.3,4.73,Red Bar,3054.1128,0.01855435957034879,1.1886212561366365,1.4498208644536181,1.6194561206213816,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.21568627450980393,10.0,3080.1560352278766
2025-03-21,FU8888.SHFE,FU8888,SHFE,3051.061,3117.202,3040.852,3091.487,793595,24753114680.0,448138,3258.612,2832.182,-78.08,-87.86,9.78,Red Bar,3060.5270000000005,0.008121091129768887,0.4146910931553207,0.5790329071989961,0.8519038553425935,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.2692307692307692,10.0,3119.1117232341435
2025-03-24,FU8888.SHFE,FU8888,SHFE,3080.6,3115.975,3076.784,3106.934,736342,23079524860.0,449619,3296.061,2864.314,-70.09,-84.3,14.21,Red Bar,3071.5294000000004,0.004996624601688371,0.09321198483054821,0.28205276644687544,0.622778070171467,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.2830188679245283,10.0,3134.3485581428195
2025-03-25,FU8888.SHFE,FU8888,SHFE,3105.637,3137.657,3095.491,3124.478,696583,22020453020.0,449158,3311.281,2877.821,-61.63,-79.77,18.14,Red Bar,3080.0406000000003,0.005646724391312974,0.20228593464860226,0.23609759952375825,0.6087219272748519,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.2962962962962963,10.0,3161.2102247686207
2025-03-26,FU8888.SHFE,FU8888,SHFE,3144.809,3164.631,3138.188,3158.324,621982,19846888000.0,467348,3337.415,2900.479,-51.6,-74.14,22.53,Red Bar,3109.5612,0.010832529465721885,0.24469661859663813,0.5441190354551576,0.8764167858190699,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.3090909090909091,10.0,3190.910347887881
